set,image_path,label
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Bellerophon_is_sent_to_the_campa.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Bestellung_Der_Kronprinzessin_Fü.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Besuch_Beim_Dorfpfarrer.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Betrothal_of_Mary_and_Joseph_18.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Beware_of_Greeks_Bearing_Gifts.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Bheeshma_oath.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Biblis_Transformed_Into_a_Brook.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Bildnis_Des_Historikers_Theodor_.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Biondina_1879.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Birth_of_Venus_1863.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Bishop_visits.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Blanchisseuses_Dans_La_Seguia_De.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Blossoms_1881.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Blumenstillleben.png,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Boy_1895-.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Boy_Painting_a_Tragic_Mask_1863.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Boy_from_Ardeal_1917.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Boyar.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Bridgework.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Bringing_home_the_flock_1881.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/British_Men_of_War_and_Other_Shi.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Buildings.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Bunyan_in_Prison.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Bust_de_dona.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Bust_of_Paul_Reclus.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/By_a_Pool_1890.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/By_a_Pool_1895.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/By_a_Pool_A_Scene_from_Roman_Li.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/By_a_Spring_1898.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/By_a_Temple_Idyll_1881.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/By_the_Riverbank.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/By_the_Well.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Böckligumpen_1866.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Caesar_Crossing_the_Rubicon.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Camel_Train_in_a_Sandstorm.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Captive_Andromache_1886.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Capuchin_Monk_1874.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cardinal_Benedetto_Naro.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cardinal_Mazarin_Dying.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cardinal_Reading_a_Letter.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cardinal_Richelieu_at_the_Siege_.png,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cartoon_for_the_fresco_The_Art.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Catch_of_the_Day.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Catedral_São_Luiz_Gonzaga.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Catedral_São_Luiz_Gonzaga_em_Nov.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Catharine_Lorillard_Wolfe_1876.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cave_of_the_Storm_Nymphs.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Centaur_Battle.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Character_Study.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Charity_1898.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Charity_of_St_Elizabeth_of_Hung.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Charon_carries_dead_souls_across.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Chess_Players.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Children_on_a_Square_near_Capri.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Children_with_Parrot_1850.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Chloé_1875.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christ_Before_Pilate_1881.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christ_Healing_by_the_Well_of_Be.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christ_and_Child_1873.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christ_and_Sinner_1873.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christ_and_the_Samaritan_Woman_.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christ_in_Gethsemane_The_Angel.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christ_in_the_House_of_Martha_an.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christ_of_the_Cornfield_and_He.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christ_of_the_Cross_1859.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christ_with_Thorns.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christian_Dirce_1897.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christian_II_imprisoned_in_the_t.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christian_Women_at_the_Tomb_of_t.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Christs_sermon_in_the_temple.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cigale_Nude_Art.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cimabues_Celebrated_Madonna_Car.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cincinnatus_Receiving_Deputies_o.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Circe.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Classical_Bust_of_a_Bearded_Male.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Classical_Male_Bust_in_Profile.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cleopatra_Testing_Poisons_on_Tho.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cleopatra_and_Caesar_1886.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cleopatra_preparatory_study_for.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Clytie.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Clytie_1895.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cléonis_Et_Cydippe.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Coin_de_vigne_1886.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Comprehension_of_the_Atom_Cruci.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Confidence.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Consecration_of_the_herm_1874.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Conselheiro_Lopes_Netto.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Consolation_1867.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Consolator.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Constantinople_La_Mosquée_Yeni_.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Consummatum_est_Jerusalem_1867.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Corner_of_the_Marketplace.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Corsairs_1880.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Countess_Alexandra_Andreevna_Shu.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Countess_Sophia_Mikhailovna_Voro.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Courtesan_and_her_mother_1857.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Courtyard_of_a_Mosque_at_Broussa.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Courtyard_of_the_Artists_Studio.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cristo_No_Monte_Das_Oliveiras.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cristo_sobre_as_ondas.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cromwell_before_the_Coffin_of_Ch.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Crucified_Christ_1889.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cupboard_Love_1882.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cupid_Gardeners.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cupid_and_Psyche.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cupids_with_Flowers.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Curiosity.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Cymon_and_Iphigenia_1884.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/D_Pedro_II_o_Magnânimo_1864.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Danae_1891.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Dance_Amongst_Daggers_1881.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Dance_of_the_Bacchantes.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Dancer_with_an_Apple_1890.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Dancing_Girl_Resting_1864.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Daniels_Answer_to_the_King_189.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Dante_Gabriel_Rossetti_1871.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Dante_He_Hath_Seen_Well.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Dante_in_Exile_1864.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Daphnis_Et_Chloe.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Daphnis_Et_Chloe_Revenant_De_La_.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Daphné.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Das_Blumenmädchen_Signiert.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Das_Martyrium_Der_Sieben_Makkabä.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Das_Vesperbrot.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Dattatreya_1910.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Davel_Executed.JPG,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/David_1865.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Daydreaming.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Daydreaming_1890.jpg,academic_classicism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/academic_classicism/Dead_Hector_1892.jpg,academic_classicism
